"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-03",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-04",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-05",2010,1,0.0,"IMD GRID MODEL"
